0.14130747318268,-0.096790440380573,-0.03739146143198,-0.0039967717602849,0.029415426775813,0.073280207812786,-0.018208891153336,-0.0013493711594492,-0.10811740905046,-0.0058315023779869,0.10340909659863,-0.081992104649544,0.058346517384052,0.14100721478462,0.11779347807169,-0.023484796285629,0.10560422390699,0.052073836326599,0.12638975679874,-0.00092883396428078,0.10517257452011,-0.034650277346373,0.13111428916454,-0.16715656220913,0.065510794520378,0.038661353290081,-0.028564784675837,-0.085824221372604,-0.042332157492638,-0.033338271081448,0.057834353297949,-0.047951254993677,0.038063015788794,-0.030707390978932,0.15846355259418,0.073971100151539,-0.017847646027803,0.15706434845924,0.11943220347166,-0.18780741095543,-0.12888492643833,0.097924895584583,-0.099396303296089,0.048322785645723,-0.1418721228838,-0.0011069829342887,-0.058652959764004,0.01475166529417,-0.047615490853786,-0.05632472038269,-0.088651642203331,0.052949380129576,0.0094642331823707,0.044688686728477,-0.027550116181374,-0.067344889044762,0.039490301162004,0.027265215292573,-0.071315214037895,-0.066728666424751,-0.027402045205235,-0.080121949315071,0.1288495361805,-0.089697927236557,0.14670731127262,0.068380266427994,-0.036124557256699,0.17653933167458,0.028165921568871,0.094728522002697,0.094843938946724,0.036782685667276,-0.032693780958652,-0.16886788606644,-0.14855745434761,-0.09730488806963,-0.033840369433165,-0.11023432761431,0.048979423940182,0.054619558155537,-0.10264360159636,-0.078388638794422,-0.031272005289793,-0.11384688317776,-0.028545623645186,-0.14974920451641,-0.011405960656703,0.029439968988299,0.092377372086048,-0.0072586443275213,0.10153103619814,-0.0028109007980675,-0.0016727093607187,0.030291153118014,0.01413104776293,-0.14775420725346,0.048446331173182,0.11192344129086,-0.09207259863615,-0.0043579069897532,0.018294764682651,0.10614133626223,0.0047060712240636,-0.1372938901186,0.029938397929072,0.068756580352783,0.12207224220037,-0.067748844623566,0.21663968265057,-0.061019618064165,-0.043629385530949,-0.033809129148722,-0.031144831329584,0.037460248917341,0.19926783442497,0.022965263575315,-0.00038913192111067,-0.073979176580906,0.019282607361674,0.018818043172359,-0.026658844202757,-0.095915876328945,0.048911098390818,0.061889223754406,0.15544430911541,-0.047498624771833,0.25299057364464,0.076901160180569
-0.081675000488758,0.043002970516682,0.06130562722683,-0.098096691071987,0.18951411545277,0.0066477530635893,-0.015697887167335,-0.054371535778046,-0.0097088478505611,0.016797129064798,-0.041079092770815,-0.019729418680072,0.030855521559715,0.071569077670574,0.14014720916748,0.051858771592379,-0.01017804350704,0.03420078754425,0.0087809283286333,0.012127496302128,0.097784541547298,0.017193838953972,0.10512114316225,-0.17882294952869,0.10121019184589,-0.0035662767477334,-0.069406762719154,0.0074933734722435,0.072363398969173,0.028480021283031,0.074339352548122,-0.022162929177284,0.14974381029606,0.0033966621849686,0.19762861728668,0.037417534738779,0.11250270903111,0.077089831233025,0.053428400307894,-0.22796995937824,0.060658399015665,0.0063433949835598,0.1937807649374,0.054709427058697,-0.16000983119011,0.083616741001606,0.041304837912321,0.052101548761129,-0.037971194833517,-0.055801659822464,-0.13729979097843,-0.070492886006832,-0.012597781606019,0.0067714168690145,0.096167109906673,0.0040709297172725,-0.034194622188807,-0.04423900321126,-0.15643936395645,-0.054075367748737,-0.07528854906559,-0.088904671370983,0.018639208748937,-0.00069786095991731,0.20536078512669,0.090302042663097,-0.18696193397045,0.10847947001457,-0.046558849513531,0.031988523900509,0.076865538954735,0.033486977219582,-0.050177946686745,-0.1979147195816,0.014349766075611,0.076623074710369,-0.039095528423786,0.0019481780473143,0.068689234554768,-0.0696741938591,-0.011619416996837,0.036166314035654,0.058984309434891,0.17896059155464,-0.0058042444288731,-0.10380062460899,-0.0010705061722547,0.18953102827072,0.063964851200581,0.12243184447289,0.073092319071293,-0.026364326477051,-0.084732308983803,-0.0034084273502231,-0.054182443767786,-0.088819108903408,-0.077702216804028,0.20457863807678,-0.086092807352543,-0.040429998189211,0.034149531275034,-0.013955421745777,0.032922897487879,-0.13660734891891,-0.0030162557959557,0.062006052583456,0.036493465304375,0.02776007913053,0.20346580445766,-0.02328846603632,-0.056467361748219,-0.077136918902397,-0.11387448012829,0.099797964096069,0.10581420361996,-0.014344835653901,-0.027178985998034,-0.003210716182366,-0.072994828224182,0.12965099513531,0.089989081025124,0.029593449085951,-0.0015942333266139,0.043278098106384,0.0096067832782865,0.0062330942600965,0.16593092679977,0.053397256880999
-0.021534500643611,0.16387096047401,0.0093332389369607,0.052826538681984,-0.035308480262756,0.07976109534502,0.055499855428934,-0.10023319721222,0.10981281846762,0.051069878041744,0.10908949375153,-0.060879331082106,0.010652349330485,0.046185191720724,-0.013661105185747,-0.020874101668596,0.030874602496624,0.23588182032108,-0.11540242284536,-0.11390875279903,0.11762516945601,-0.048551775515079,-0.031184127554297,0.079126305878162,0.04385082051158,-0.12161232531071,-0.076885491609573,-0.018573822453618,0.09522357583046,0.13253369927406,0.085976041853428,0.10860134661198,0.027670182287693,0.032828640192747,0.097914688289165,0.03686061874032,-0.077497102320194,0.055788949131966,-0.074107341468334,-0.074700593948364,-0.075258828699589,-0.007917232811451,-0.038451917469501,0.11928590387106,0.0068561630323529,-0.06235072016716,0.0017902255058289,0.027369286864996,-0.12465050071478,-0.12119816988707,0.045582581311464,0.0915866792202,-0.025057582184672,-0.10581027716398,-0.032950077205896,0.15004061162472,-0.085827723145485,0.094941772520542,0.01155049726367,-0.066778659820557,-0.095597498118877,-0.051657106727362,0.11976307630539,-0.089267551898956,0.11253320425749,0.030521892011166,-0.02233362942934,-0.059428006410599,-0.19401542842388,0.24891574680805,0.033693172037601,-0.052936337888241,-0.023878552019596,-0.086405798792839,-0.13999612629414,-0.096317976713181,0.013339644297957,-0.027439055964351,-0.10067120939493,-0.16649696230888,-0.087460622191429,0.089690394699574,-0.11844017356634,-0.12227335572243,-0.072801910340786,-0.066523112356663,-0.05265000462532,-0.14229044318199,0.02541127614677,0.13703565299511,0.031791891902685,-0.13643752038479,-0.053476069122553,-0.11461366713047,0.14887921512127,0.059858202934265,-0.08317444473505,0.032358705997467,0.025122005492449,0.097417652606964,0.07613080739975,0.083525598049164,-0.012824296019971,-0.00037558103213087,-0.0055166138336062,0.039820894598961,0.010700255632401,-0.10204756259918,0.11895523965359,-0.09082755446434,-0.040220201015472,0.043380096554756,-0.082234457135201,-0.005222087725997,0.1517616212368,-0.023183157667518,0.046148188412189,-0.10522891581059,0.18196515738964,0.076280511915684,0.079071506857872,-0.075700171291828,-0.032383158802986,0.065012566745281,0.091108202934265,0.029887050390244,0.12296520918608,-0.048095002770424
-0.048872597515583,0.23497566580772,-0.04196909070015,-0.023018851876259,0.0032128426246345,0.019041437655687,0.068801179528236,-0.12456414103508,0.086773276329041,0.064445659518242,0.020856777206063,-0.061607666313648,-0.010405880399048,0.023639040067792,-0.057672463357449,0.012098078615963,-0.047585193067789,0.17741824686527,-0.10132294893265,-0.052874714136124,0.05394596979022,-0.041345961391926,-0.029549987986684,-0.06713293492794,-0.017757296562195,-0.057519059628248,-0.11428537219763,0.021837851032615,0.16108947992325,0.14178663492203,-0.01341191213578,0.18609254062176,0.053405597805977,0.011644335463643,0.11411754786968,-0.0070814075879753,0.026311865076423,0.11004559695721,0.0092506101354957,-0.13300806283951,-0.077054150402546,-0.054387882351875,0.071250833570957,0.042950972914696,0.015278112143278,0.040416449308395,0.061895444989204,0.051412727683783,-0.17627339065075,-0.065707288682461,-0.087632089853287,0.1174211576581,-0.0041672247461975,-0.02878656052053,0.00019552206504159,0.091693140566349,-0.038916911929846,0.031956721097231,-0.091800898313522,-0.078567929565907,-0.07084209471941,-0.0019079425837845,0.1734606474638,-0.054669108241796,0.072837956249714,0.13751469552517,-0.079055771231651,-0.04775957390666,-0.16218779981136,0.13497316837311,-0.002013714518398,-0.088862001895905,-0.035939168184996,0.040653243660927,-0.060772478580475,-0.073561184108257,0.045232448726892,-0.084638625383377,-0.040431663393974,-0.2496233433485,-0.018056716769934,0.1369434595108,-0.15170186758041,-0.050939407199621,-0.018176671117544,-0.029354924336076,-0.13357774913311,-0.056674540042877,0.11629082262516,0.18993283808231,0.13057754933834,-0.13093408942223,-0.075261436402798,-0.062971025705338,0.16066345572472,0.047817401587963,-0.080319501459599,0.11944156140089,0.05361095815897,0.065046265721321,0.079755440354347,0.0030047229956836,-0.010837329551578,0.0016962173394859,-0.042791988700628,0.10507901012897,0.027269506826997,-0.013616648502648,0.13220699131489,-0.054632298648357,0.011333868838847,0.038599699735641,-0.080135002732277,0.012243600562215,0.11770361661911,-0.060169193893671,0.066647700965405,-0.072947040200233,0.21334698796272,0.034940600395203,0.098494812846184,-0.035173747688532,0.073011569678783,0.042078148573637,0.0095077278092504,0.009882090613246,0.12584063410759,-0.093916572630405
-0.023517347872257,0.16434799134731,0.0065678185783327,0.059025608003139,-0.041795462369919,0.083536580204964,0.020649405196309,-0.1234640032053,0.066182635724545,0.045779913663864,0.091308951377869,-0.053427189588547,0.0078730992972851,0.038214929401875,-0.033864725381136,-0.01199518237263,0.027512958273292,0.25317740440369,-0.076245225965977,-0.09188599139452,0.122344866395,-0.052412565797567,-0.039018150418997,0.063322521746159,0.027670117095113,-0.094127923250198,-0.092169716954231,-0.037894058972597,0.062343958765268,0.14818604290485,0.052661389112473,0.1258085668087,0.030805887654424,0.042146589607,0.12637111544609,0.055300667881966,-0.047635063529015,0.024267667904496,-0.051885861903429,-0.10968679189682,-0.094719015061855,-0.026880949735641,0.006875685416162,0.091672159731388,0.026408288627863,-0.033980473875999,0.056684441864491,0.025023877620697,-0.17244592308998,-0.09816075116396,0.049396522343159,0.066858157515526,-0.0054337438195944,-0.072173468768597,-0.0011564320884645,0.14837990701199,-0.065033540129662,0.051193039864302,0.009518408216536,-0.079092815518379,-0.052320394665003,-0.01888750679791,0.11713702231646,-0.10568068176508,0.12917672097683,0.029445480555296,-0.03196769580245,-0.067860923707485,-0.1822435259819,0.2504101395607,0.01399302855134,-0.072007328271866,-0.039554577320814,-0.091158621013165,-0.14956288039684,-0.085037268698215,0.021771987900138,-0.016948640346527,-0.086466081440449,-0.18782624602318,-0.087464235723019,0.11637154966593,-0.14512859284878,-0.12184555083513,-0.086427420377731,-0.040183145552874,-0.080716520547867,-0.14572098851204,0.038040686398745,0.17043958604336,0.05045272782445,-0.12575915455818,-0.048549577593803,-0.098723001778126,0.13072815537453,0.084594018757343,-0.077250868082047,0.068860493600368,0.026061123237014,0.086071215569973,0.091076359152794,0.090537846088409,-0.027235874906182,-0.021363709121943,0.018688986077905,0.055829416960478,0.016463989391923,-0.097709134221077,0.064469799399376,-0.053749822080135,-0.059933602809906,0.0124347852543,-0.070840075612068,-0.040303383022547,0.14181473851204,-0.036543510854244,0.057136852294207,-0.13479202985764,0.17181295156479,0.053077332675457,0.08542325347662,-0.074906870722771,0.016111155971885,0.045930195599794,0.086314849555492,0.037199147045612,0.15202158689499,-0.059340886771679
-0.016089973971248,0.20429508388042,0.030741358175874,0.024808952584863,0.010331503115594,0.083736374974251,0.029851296916604,-0.10505054891109,0.082984037697315,0.028267173096538,0.079211510717869,-0.064711533486843,-0.0096002584323287,0.030949307605624,0.008144156076014,0.006951087154448,0.039974328130484,0.2423145622015,-0.11687768995762,-0.12392562627792,0.13060586154461,0.0054355603642762,-0.032547954469919,0.057225484400988,0.06942617893219,-0.13430808484554,-0.076448321342468,0.01921240799129,0.1088161021471,0.14124435186386,0.084885857999325,0.10621058940887,0.025879662483931,0.065143756568432,0.11918215453625,0.023636007681489,-0.025190444663167,0.0020179832354188,-0.02120197750628,-0.081657312810421,-0.05913969129324,0.0010015179868788,0.061731606721878,0.099266245961189,0.023243550211191,-0.057878147810698,0.040749415755272,0.028178654611111,-0.14395886659622,-0.087101884186268,0.043434284627438,0.061611901968718,-0.03321560099721,-0.083568535745144,-0.042342316359282,0.14291915297508,-0.088498443365097,0.082332402467728,-0.014735578559339,-0.075912408530712,-0.087030753493309,-0.032134331762791,0.10273470729589,-0.099495887756348,0.092934779822826,0.04728102311492,-0.047481365501881,-0.074611388146877,-0.20501354336739,0.23894840478897,0.021613074466586,-0.046955469995737,-0.030155502259731,-0.0834601521492,-0.13032093644142,-0.096247389912605,0.024269934743643,-0.034467723220587,-0.097344793379307,-0.18670684099197,-0.043800003826618,0.13902385532856,-0.096194371581078,-0.083032608032227,-0.055886175483465,-0.047705795615911,-0.083122298121452,-0.1309339851141,0.024888338521123,0.17687904834747,0.066517300903797,-0.14371286332607,-0.096065513789654,-0.094029329717159,0.1645248234272,0.081837527453899,-0.10716333985329,0.081291645765305,-0.0095898183062673,0.089983731508255,0.046840041875839,0.055701829493046,-0.0064342599362135,0.022110629826784,-0.016143690794706,0.055597122758627,0.0029314556159079,-0.085262149572372,0.099278628826141,-0.082215875387192,-0.027100456878543,0.015053017064929,-0.091955870389938,0.02902720682323,0.14454862475395,-0.054447181522846,0.058338534086943,-0.092850044369698,0.16865476965904,0.07241952419281,0.11507837474346,-0.037232059985399,0.0003244367253501,0.057663645595312,0.07255744189024,-0.0033155411947519,0.13826817274094,-0.07187806814909
-0.027539493516088,0.22361542284489,-0.013731630519032,0.0082951374351978,-0.016303662210703,0.074958086013794,0.01845134422183,-0.12596006691456,0.1269094645977,0.0085490727797151,0.063749708235264,-0.076731771230698,-0.00052297092042863,0.066154472529888,-0.037601437419653,-0.016353027895093,0.042468305677176,0.2164765894413,-0.12051100283861,-0.10845429450274,0.11262682080269,-0.022371603175998,-0.0082060592249036,0.057225130498409,0.048555206507444,-0.15772035717964,-0.074020437896252,0.039697088301182,0.11791689693928,0.14909349381924,0.097862929105759,0.086289249360561,0.045528594404459,0.027227716520429,0.1095923781395,0.022919865325093,-0.031646635383368,0.062913790345192,-0.039018396288157,-0.076123684644699,-0.10253511369228,0.016424419358373,0.022707941010594,0.078710071742535,0.032935429364443,-0.055054239928722,0.01368216611445,0.047480426728725,-0.11906654387712,-0.06035465374589,-0.0025964851956815,0.10742537677288,0.010723466053605,-0.085651852190495,-0.05729790776968,0.12873503565788,-0.06438335031271,0.09546472132206,-0.021099908277392,-0.10840198397636,-0.1026301831007,0.003233605530113,0.13699021935463,-0.10767179727554,0.062827423214912,0.060438252985477,-0.031717598438263,-0.057153400033712,-0.22941827774048,0.21780434250832,0.037861876189709,-0.076203778386116,-0.041797090321779,-0.065447963774204,-0.11117637902498,-0.080046758055687,0.027379663661122,-0.083891592919827,-0.080215334892273,-0.16920752823353,-0.059486899524927,0.11805632710457,-0.10758791863918,-0.080413468182087,-0.035254739224911,-0.050926178693771,-0.12165828794241,-0.13022424280643,0.056946270167828,0.15412682294846,0.052572716027498,-0.15819869935513,-0.040410775691271,-0.08535098284483,0.19821955263615,0.042933836579323,-0.10427555441856,0.096697829663754,-0.015964860096574,0.084772668778896,0.07472575455904,0.059749092906713,-0.020756835117936,0.027213549241424,-0.042229987680912,0.072101429104805,0.0125966174528,-0.10058983415365,0.11467421799898,-0.078948676586151,-0.004920348059386,0.023516729474068,-0.072353512048721,0.05477512255311,0.11143628507853,-0.023479908704758,0.046894181519747,-0.058285314589739,0.19339416921139,0.087981708347797,0.079590551555157,-0.059265807271004,-0.015726601704955,0.029218887910247,0.046708140522242,0.012131799012423,0.11554098129272,-0.067075565457344
-0.040613114833832,0.23960782587528,0.001578135183081,-0.0044557028450072,0.016378661617637,0.059228878468275,0.049328938126564,-0.13054347038269,0.1382103562355,0.014280743896961,0.055873930454254,-0.067776814103127,0.001483247615397,0.052744656801224,-0.028405509889126,-0.01008496247232,0.011003291234374,0.21715000271797,-0.14940193295479,-0.10603307932615,0.1236364543438,-0.0035664180759341,-0.0085133081302047,0.034290365874767,0.048166170716286,-0.15083190798759,-0.10631041973829,0.038380358368158,0.15047952532768,0.16023896634579,0.092100277543068,0.096751816570759,0.043527357280254,0.02374785579741,0.12295268476009,0.0051326612010598,-0.019045066088438,0.083239711821079,-0.026817632839084,-0.073349125683308,-0.070958070456982,0.032162759453058,0.042586881667376,0.099310711026192,-0.00037407377385534,-0.054598066955805,0.019443593919277,0.043231442570686,-0.095488481223583,-0.064957171678543,-0.018865566700697,0.10840157419443,-0.022972542792559,-0.077492222189903,-0.039307195693254,0.12064100801945,-0.063726589083672,0.10026276111603,-0.042979910969734,-0.10409162193537,-0.1185043156147,-0.027238031849265,0.14037995040417,-0.07926594465971,0.065669775009155,0.049644771963358,-0.040991257876158,-0.059913109987974,-0.20992016792297,0.21112249791622,0.058354590088129,-0.049003999680281,-0.018247839063406,-0.042712364345789,-0.10118192434311,-0.079584509134293,-0.0012165894731879,-0.075763709843159,-0.078318685293198,-0.18405950069427,-0.034047145396471,0.14555031061172,-0.084741242229939,-0.040050618350506,-0.022599900141358,-0.060007620602846,-0.096509076654911,-0.098336718976498,0.057034321129322,0.14599876105785,0.061023034155369,-0.16185088455677,-0.061671257019043,-0.11318140476942,0.18315671384335,0.0071535650640726,-0.12014201283455,0.11047255247831,-0.015240209177136,0.085100807249546,0.06089124083519,0.051770973950624,0.0080939847975969,0.036086980253458,-0.054056372493505,0.065032057464123,0.0089965015649796,-0.067846581339836,0.15812601149082,-0.070380344986916,0.0058633042499423,0.019581688567996,-0.11125283688307,0.074441470205784,0.10837066173553,-0.019178824499249,0.056595403701067,-0.061257366091013,0.17241223156452,0.08676777780056,0.097066313028336,-0.021234823390841,-0.022216320037842,0.044669818133116,0.021343015134335,0.0021940772421658,0.11293736845255,-0.046317476779222
-0.026215635240078,0.20885549485683,0.0049109570682049,0.024726957082748,-0.0088152419775724,0.06201083958149,0.022217459976673,-0.11884716153145,0.10659004747868,0.046952448785305,0.088730499148369,-0.075076274573803,0.0015639815246686,0.030401434749365,-0.014358459040523,-0.006657327990979,0.047191001474857,0.25921183824539,-0.11482487618923,-0.09858050942421,0.11924489587545,-0.011807606555521,-0.0076322392560542,0.052455194294453,0.041474275290966,-0.14309594035149,-0.070662587881088,0.0026305355131626,0.11608534306288,0.1488464474678,0.077763259410858,0.082993939518929,0.057317346334457,0.032176312059164,0.13948267698288,0.018978126347065,-0.03062323667109,0.051193591207266,-0.050167236477137,-0.093019679188728,-0.10088263452053,0.0022433628328145,0.0093809869140387,0.1187855899334,0.0049438620917499,-0.034401323646307,0.025179205462337,0.048950523138046,-0.1341201364994,-0.084539875388145,0.0323854573071,0.091010123491287,-0.023984411731362,-0.097330942749977,-0.059047516435385,0.12951758503914,-0.0694530159235,0.052561525255442,-0.010373077355325,-0.077176213264465,-0.08728539198637,-0.046233877539635,0.11366740614176,-0.085376136004925,0.10616284608841,0.0015682153170928,-0.045569606125355,-0.064236916601658,-0.20116385817528,0.23101307451725,0.037533309310675,-0.077529244124889,-0.0302869156003,-0.10383421927691,-0.14857782423496,-0.094814643263817,0.010215919464827,-0.022652870044112,-0.086649283766747,-0.17995028197765,-0.062836103141308,0.11724868416786,-0.13139535486698,-0.079678289592266,-0.042076613754034,-0.057060159742832,-0.10248948633671,-0.13280358910561,0.040621764957905,0.16484966874123,0.040847048163414,-0.13555431365967,-0.072676911950111,-0.098383508622646,0.16541010141373,0.045357581228018,-0.10517919808626,0.078157834708691,-0.0091044027358294,0.076706677675247,0.080562360584736,0.077214799821377,-0.010637504048645,-0.0033601482864469,-0.0013707926264033,0.038164738565683,0.031986773014069,-0.095453448593616,0.1361608505249,-0.061034467071295,-0.032209757715464,0.01465043053031,-0.078832164406776,0.036682944744825,0.11772108823061,-0.039151411503553,0.039716903120279,-0.098142944276333,0.16184687614441,0.068573616445065,0.074478477239609,-0.046789608895779,-0.026765760034323,0.063518516719341,0.083869494497776,-0.0033004763536155,0.13054226338863,-0.070383504033089
-0.003443195251748,0.12248434871435,0.023197432979941,0.078512795269489,-0.010233473032713,0.084136381745338,0.038023170083761,-0.12997981905937,0.077724665403366,0.04311940073967,0.10520030558109,-0.022129569202662,-0.018656019121408,0.039835661649704,-0.0015247715637088,-0.01425910461694,0.028395270928741,0.22922003269196,-0.065666489303112,-0.078515194356441,0.097218371927738,-0.025420408695936,-0.078368425369263,0.092659838497639,0.056562945246696,-0.077874220907688,-0.068226799368858,-0.0026516241487116,0.059071961790323,0.14436019957066,0.056897301226854,0.12942217290401,0.013863952830434,0.061426822096109,0.11404825747013,0.078264780342579,-0.048359513282776,-0.034189146012068,-0.04704075679183,-0.12981894612312,-0.047230150550604,-0.034935913980007,0.033951357007027,0.088392876088619,0.025106059387326,-0.058448199182749,0.032471876591444,0.042579095810652,-0.12383162975311,-0.096834897994995,0.051782764494419,0.055403728038073,-0.010763969272375,-0.08592427521944,0.04484785720706,0.14917126297951,-0.13867332041264,0.08008711785078,-0.013438873924315,-0.046296831220388,-0.07518120855093,-0.038743771612644,0.12771661579609,-0.099153697490692,0.11474643647671,0.073574908077717,-0.039786737412214,-0.089711435139179,-0.19629834592342,0.24400240182877,0.0038101423997432,-0.04438041895628,-0.023594081401825,-0.075056686997414,-0.14257967472076,-0.096668735146523,0.066760338842869,-0.012583243660629,-0.085741847753525,-0.1859805136919,-0.035728186368942,0.11717362701893,-0.11907798051834,-0.13441739976406,-0.065455473959446,-0.070044346153736,-0.067347466945648,-0.11404516547918,0.038447134196758,0.20484873652458,0.083021245896816,-0.11523303389549,-0.070133484899998,-0.06543256342411,0.11914394795895,0.10296988487244,-0.082278944551945,0.012112678959966,0.056505143642426,0.069293051958084,0.08333881944418,0.076855108141899,-0.020545806735754,-0.060530968010426,0.0022291203495115,0.08233518153429,0.024032767862082,-0.12918411195278,0.063003368675709,-0.043649699538946,-0.033262431621552,0.028547899797559,-0.058577127754688,-0.026223095133901,0.15979331731796,-0.063374996185303,0.090229548513889,-0.10355155169964,0.15571193397045,0.056582674384117,0.11296577751637,-0.080525554716587,0.034997437149286,0.05101065710187,0.077238969504833,0.056991387158632,0.18059898912907,-0.070117980241776
-0.035503841936588,0.2044642418623,0.0066721281036735,0.028063660487533,0.0015563882188872,0.082494743168354,0.025865122675896,-0.10409267246723,0.098823964595795,0.020806783810258,0.066431656479836,-0.055837374180555,-0.01958842203021,0.016494408249855,-0.035038631409407,-0.0027518849819899,0.024699138477445,0.24786972999573,-0.10204476863146,-0.12517374753952,0.14459958672523,-0.025187209248543,-0.035612661391497,0.052684038877487,0.071831986308098,-0.13804472982883,-0.075055368244648,0.003590976819396,0.10524720698595,0.14979557693005,0.086851239204407,0.091333568096161,0.032776348292828,0.046627435833216,0.11781004071236,0.014113533310592,-0.039921790361404,-0.0068038003519177,-0.027782006189227,-0.089362293481827,-0.062760747969151,-0.0047313864342868,0.06381444633007,0.11361476033926,0.031670853495598,-0.071594126522541,0.047682154923677,0.015091552399099,-0.14058540761471,-0.090121649205685,0.031484309583902,0.063617199659348,-0.015666242688894,-0.08513180911541,-0.040780950337648,0.15241049230099,-0.073965437710285,0.076240301132202,-0.017217198386788,-0.090664833784103,-0.070674628019333,-0.025334240868688,0.11824084818363,-0.094101749360561,0.094919890165329,0.03067678026855,-0.050228722393513,-0.09174957126379,-0.19974578917027,0.23746870458126,0.014354147948325,-0.050891220569611,-0.039240323007107,-0.087086476385593,-0.13788321614265,-0.085200466215611,0.024636846035719,-0.02994404360652,-0.1035730689764,-0.18826961517334,-0.078203924000263,0.14405754208565,-0.094380401074886,-0.063729152083397,-0.05712915211916,-0.039996489882469,-0.086810313165188,-0.1245259270072,0.038884270936251,0.15630601346493,0.052925519645214,-0.14329691231251,-0.090902514755726,-0.10437966883183,0.17835216224194,0.072515197098255,-0.10478802770376,0.093327924609184,-0.017429500818253,0.095444351434708,0.054156418889761,0.051972791552544,-0.0074313539080322,0.017890024930239,-0.009899215772748,0.056477893143892,0.012701142579317,-0.080047018826008,0.077782779932022,-0.073910266160965,-0.033334381878376,-0.0026519687380642,-0.089152224361897,0.016974521800876,0.13694281876087,-0.046522479504347,0.064798802137375,-0.096108213067055,0.18875566124916,0.073030352592468,0.10368721187115,-0.039498761296272,-0.0097744641825557,0.033195845782757,0.058310426771641,0.0059064915403724,0.12804107367992,-0.05933178961277
-0.028633505105972,0.14023840427399,0.024206658825278,0.071974247694016,-0.025193007662892,0.090957269072533,-0.015203539282084,-0.12884795665741,0.082591943442822,0.020857088267803,0.084059149026871,-0.057184245437384,-0.011365236714482,0.01675290055573,-0.0043460153974593,-0.0073135890997946,0.019493110477924,0.25279173254967,-0.066259652376175,-0.091452106833458,0.12990748882294,-0.03651724383235,-0.023329356685281,0.076169602572918,0.066536515951157,-0.11189392954111,-0.068041637539864,-0.049052212387323,0.030290815979242,0.13439784944057,0.089958555996418,0.097858555614948,0.050887633115053,0.051454931497574,0.14586520195007,0.073080964386463,-0.04589919000864,-0.029599571600556,-0.064131259918213,-0.13745819032192,-0.069126129150391,-0.048836052417755,0.025572940707207,0.11267447471619,0.023831523954868,-0.02919253334403,0.053904309868813,0.036815922707319,-0.15918435156345,-0.093259856104851,0.052024614065886,0.033315785229206,0.028320960700512,-0.093693271279335,-0.0021216536406428,0.14821504056454,-0.084772855043411,0.024585489183664,0.019794825464487,-0.084032237529755,-0.054543610662222,-0.019600627943873,0.087078422307968,-0.089732080698013,0.129315122962,0.023571817204356,-0.044175054877996,-0.070558741688728,-0.17855946719646,0.25528368353844,0.0025386710185558,-0.073891863226891,-0.050034705549479,-0.14976704120636,-0.15181797742844,-0.082715198397636,0.013345614075661,-0.0078479032963514,-0.095919378101826,-0.14398455619812,-0.072819419205189,0.10910477489233,-0.14248579740524,-0.11403892189264,-0.081280387938023,-0.030723411589861,-0.085876628756523,-0.13870467245579,0.003082018578425,0.19198940694332,0.055607978254557,-0.10587567090988,-0.071059592068195,-0.090510733425617,0.099573634564877,0.10698387026787,-0.10221116989851,0.067895956337452,0.022916041314602,0.059883620589972,0.10163136571646,0.076240979135036,-0.01894455589354,-0.061443816870451,0.035851515829563,0.044867817312479,0.022326773032546,-0.10531022399664,0.052913129329681,-0.032342672348022,-0.063555270433426,0.0027024101000279,-0.067236676812172,-0.053563375025988,0.13639810681343,-0.045393589884043,0.041622623801231,-0.12539874017239,0.15729223191738,0.065663501620293,0.10684340447187,-0.068151891231537,0.0021029056515545,0.048541057854891,0.097635358572006,0.029063425958157,0.17208142578602,-0.051474645733833
